6.703333506992262243e-08 6.997438171667191063e-08 6.921280729534642636e-08 6.703333506992262243e-08 6.997438171667191063e-08 6.921281174619124140e-08 1.129229460985151645e-01 1.118939039429468901e-01 4.017653261557693220e-08 1.118939039429468901e-01 1.129229460985151645e-01 3.864630513162937202e-08 4.078121928262072203e-08
6.700862838779238450e-08 6.994207509143138261e-08 6.917951423241826905e-08 6.700862838779238450e-08 6.994207509143138261e-08 6.917951423241826905e-08 1.128891091224133031e-01 1.118600669668450426e-01 4.014199899584943870e-08 1.118600669668450426e-01 1.128891091224133031e-01 3.861654849676332595e-08 4.074797942962653777e-08
6.698368707022598191e-08 6.990974557469971511e-08 6.914652061506281975e-08 6.698368707022598191e-08 6.990974557469971511e-08 6.914652061506281975e-08 1.128542769411319813e-01 1.118262299907431812e-01 4.010766441715784657e-08 1.118262299907431812e-01 1.128542769411319813e-01 3.858659282086139174e-08 4.071473957663236012e-08
6.695513608703574224e-08 6.987739314213791932e-08 6.911690474437842234e-08 6.695513608703574224e-08 6.987739314213791932e-08 6.911690474437842234e-08 1.128194447598506595e-01 1.117923930146413197e-01 4.007492216675340579e-08 1.117923930146413197e-01 1.128194447598506595e-01 3.855504481667230620e-08 4.068149972363818247e-08
6.692863466783791182e-08 6.984513808394875916e-08 6.908523371110333431e-08 6.692863466783791182e-08 6.984513808394875916e-08 6.908523371110333431e-08 1.127856077837487980e-01 1.117585560385394583e-01 4.004128423168743865e-08 1.117585560385394583e-01 1.127856077837487980e-01 3.852449201766268114e-08 4.064825987064400482e-08
6.690460626276992523e-08 6.981273978924277186e-08 6.905107720913112652e-08 6.690460626276992523e-08 6.981273978924277186e-08 6.905107720913112652e-08 1.127507756024674762e-01 1.117247190624376108e-01 4.000655157092406364e-08 1.117247190624376108e-01 1.127507756024674762e-01 3.849503394435048380e-08 4.061502001764982717e-08
6.687374579528509252e-08 6.978031850551277905e-08 6.902360168963497392e-08 6.687374579528509252e-08 6.978031850551277905e-08 6.902360168963497392e-08 1.127159434211861544e-01 1.116908820863357354e-01 3.997480452569908997e-08 1.116908820863357354e-01 1.127159434211861544e-01 3.846249073498193115e-08 4.058178016465564952e-08
6.684764250909686019e-08 6.974783944079758214e-08 6.899153131583630447e-08 6.684764700478976691e-08 6.974783944079758214e-08 6.899153131583630447e-08 1.126821064450842930e-01 1.116570451102338879e-01 3.994086802907927409e-08 1.116570451102338879e-01 1.126821064450842930e-01 3.843213697700820746e-08 4.054854031166146525e-08
6.682080300091606613e-08 6.971549259478063006e-08 6.895988714827154624e-08 6.682080300091606613e-08 6.971549259478063006e-08 6.895988714827154624e-08 1.126472742638029712e-01 1.116232081341320403e-01 3.990732961453126756e-08 1.116232081341320403e-01 1.126472742638029712e-01 3.840138513696268765e-08 4.051530045866728760e-08
6.679263014800140757e-08 6.968300224362796725e-08 6.892975426311024798e-08 6.679263014800140757e-08 6.968300224362796725e-08 6.892975426311024798e-08 1.126124420825216493e-01 1.115893711580301789e-01 3.987438832309092541e-08 1.115893711580301789e-01 1.126124420825216493e-01 3.837013569432744423e-08 4.048206060567310996e-08
6.676472502269113682e-08 6.965048880537776119e-08 6.889922267228394733e-08 6.676472502269113682e-08 6.965048880537776119e-08 6.889922267228394733e-08 1.125776099012403136e-01 1.115555341819283175e-01 3.984124799061469513e-08 1.115555341819283175e-01 1.125776099012403136e-01 3.833898577221014817e-08 4.044882075267893892e-08
6.673931454216630821e-08 6.961795225541335507e-08 6.886625435426154872e-08 6.673931454216630821e-08 6.961795225541335507e-08 6.886625435426154872e-08 1.125437729251384661e-01 1.115216972058264561e-01 3.980711245295899113e-08 1.115216972058264561e-01 1.125437729251384661e-01 3.830893057579025998e-08 4.041558089968476128e-08
6.671302293676335303e-08 6.958551322581634220e-08 6.883392183572721217e-08 6.671302293676335303e-08 6.958551322581634220e-08 6.883392183572721217e-08 1.125089407438571304e-01 1.114878602297246085e-01 3.977317595633918849e-08 1.114878602297246085e-01 1.125089407438571304e-01 3.827847729729858891e-08 4.038224152617262964e-08
6.668454383400746101e-08 6.955293042134732650e-08 6.880390752357030031e-08 6.668454383400746101e-08 6.955293042134732650e-08 6.880390752357030031e-08 1.124741085625758225e-01 1.114540232536227332e-01 3.974033418541679371e-08 1.114540232536227332e-01 1.124741085625758225e-01 3.824712833414539811e-08 4.034900167317845199e-08
6.665791653681140528e-08 6.952033113877222623e-08 6.877177595386470615e-08 6.665791653681140528e-08 6.952033113877222623e-08 6.877177595386470615e-08 1.124402715864739472e-01 1.114201862775208857e-01 3.970659672983288582e-08 1.114201862775208857e-01 1.124402715864739472e-01 3.821657553513577967e-08 4.031576182018427434e-08
6.662888315580091729e-08 6.948770193729601461e-08 6.874221521712953092e-08 6.662888315580091729e-08 6.948770193729601461e-08 6.874221521712953092e-08 1.124054394051926392e-01 1.113863493014190242e-01 3.967405352046433978e-08 1.113863493014190242e-01 1.124054394051926392e-01 3.818492801042874675e-08 4.028252196719009669e-08
6.660298206110034292e-08 6.945504950052349593e-08 6.870942062892488650e-08 6.660298206110034292e-08 6.945504950052349593e-08 6.870942062892488650e-08 1.123706072239113035e-01 1.113525123253171767e-01 3.963991798280864239e-08 1.113525123253171767e-01 1.123706072239113035e-01 3.815477329349091119e-08 4.024928211419591904e-08
6.657799392133208675e-08 6.942249467524806449e-08 6.867567385725192726e-08 6.657799392133208675e-08 6.942249467524806449e-08 6.867567385725192726e-08 1.123367702478094560e-01 1.113186753492153014e-01 3.960548388359910289e-08 1.113186753492153014e-01 1.123367702478094560e-01 3.812491713810691774e-08 4.021604226120174139e-08
6.655077533358583673e-08 6.938979573643163222e-08 6.864419465791946602e-08 6.655077533358583673e-08 6.938979573643163222e-08 6.864419465791946602e-08 1.123019380665281203e-01 1.112848383731134538e-01 3.957204498956903049e-08 1.112848383731134538e-01 1.123019380665281203e-01 3.809416529806140456e-08 4.018280240820757036e-08
6.652293170781058270e-08 6.935707348776039265e-08 6.861306735490030513e-08 6.652293170781058270e-08 6.935707348776039265e-08 6.861306735490030513e-08 1.122671058852467985e-01 1.112510013970115924e-01 3.953880513657485284e-08 1.112510013970115924e-01 1.122671058852467985e-01 3.806311489646205588e-08 4.014956255521337948e-08
6.649732379319583442e-08 6.932429318777956457e-08 6.857974554560247968e-08 6.649732379319583442e-08 6.932429318777956457e-08 6.857974554560247968e-08 1.122322737039654766e-01 1.112171644209097310e-01 3.950457007840120809e-08 1.112171644209097310e-01 1.122322737039654766e-01 3.803305970004217430e-08 4.011632270221920844e-08
6.646803518791141840e-08 6.929164529260739136e-08 6.855020155021808679e-08 6.646803518791141840e-08 6.929164529260739136e-08 6.855020155021808679e-08 1.121984367278636152e-01 1.111833274448078834e-01 3.947202686903265543e-08 1.111833274448078834e-01 1.121984367278636152e-01 3.800141217533514138e-08 4.008308284922503079e-08
6.643919547772726667e-08 6.925885301186324678e-08 6.852009614581727604e-08 6.643919547772726667e-08 6.925885301186324678e-08 6.852009614581727604e-08 1.121636045465822934e-01 1.111494904687060220e-01 3.943918509811026727e-08 1.111494904687060220e-01 1.121636045465822934e-01 3.796996369166399659e-08 4.004984299623085315e-08
6.641395121129869092e-08 6.922603732136014692e-08 6.848637031514157341e-08 6.641395121129869092e-08 6.922603732136014692e-08 6.848637031514157341e-08 1.121287723653009716e-01 1.111156534926041745e-01 3.940485051941867514e-08 1.111156534926041745e-01 1.121287723653009716e-01 3.794010753628000976e-08 4.001660314323667550e-08
6.638545599686626427e-08 6.919319819602145638e-08 6.845558754737829842e-08 6.638545599686626427e-08 6.919319819602145638e-08 6.845558754737829842e-08 1.120949353891991102e-01 1.110818165165022992e-01 3.937180970746038562e-08 1.110818165165022992e-01 1.120949353891991102e-01 3.790885809364476633e-08 3.998336329024249785e-08
6.635773738441316112e-08 6.916045682769319157e-08 6.842431307359620626e-08 6.635773738441316112e-08 6.916045682769319157e-08 6.842431307359620626e-08 1.120601032079177883e-01 1.110479795404004516e-01 3.933856985446621459e-08 1.110479795404004516e-01 1.120601032079177883e-01 3.787790721256335841e-08 3.995012343724831358e-08
6.633047417818002231e-08 6.912757080062377112e-08 6.839234916455994963e-08 6.633047417818002231e-08 6.912757080062377112e-08 6.839234916455994963e-08 1.120252710266364665e-01 1.110141425642985902e-01 3.930493191940024745e-08 1.110141425642985902e-01 1.120252710266364665e-01 3.784715537251784522e-08 3.991688358425413593e-08
6.630233197085320619e-08 6.909462657523648992e-08 6.836140304809489329e-08 6.630233197085320619e-08 6.909462657523648992e-08 6.836140304809489329e-08 1.119914340505346051e-01 1.109803055881967426e-01 3.927189110744195793e-08 1.109803055881967426e-01 1.119914340505346051e-01 3.781600545040054917e-08 3.988364373125995828e-08
6.627565864283852360e-08 6.906173488730179472e-08 6.832866928692769228e-08 6.627565864283852360e-08 6.906173488730179472e-08 6.832866928692769228e-08 1.119566018692532694e-01 1.109464686120948673e-01 3.923795461082215528e-08 1.109464686120948673e-01 1.119566018692532694e-01 3.778565169242681886e-08 3.985040387826578063e-08
6.624721150984163327e-08 6.902889964339564526e-08 6.829789023510571255e-08 6.624721150984163327e-08 6.902889964339564526e-08 6.829789023510571255e-08 1.119217696879719615e-01 1.109126316359930198e-01 3.920501331938181975e-08 1.109126316359930198e-01 1.119217696879719615e-01 3.775440224979157543e-08 3.981716402527160298e-08
6.622088811520533353e-08 6.899591946649515222e-08 6.826486668370813357e-08 6.622089260894981301e-08 6.899591946649515222e-08 6.826486668370813357e-08 1.118869375066906258e-01 1.108787946598911445e-01 3.917097730224406312e-08 1.108787946598911445e-01 1.118869375066906258e-01 3.772414801233579911e-08 3.978392417227743195e-08
6.619329990181210507e-08 6.896291567827547908e-08 6.823302958275186390e-08 6.619329990181210507e-08 6.896291567827547908e-08 6.823302958275186390e-08 1.118531005305887782e-01 1.108449576837892969e-01 3.913753840821399735e-08 1.108449576837892969e-01 1.118531005305887782e-01 3.769329665177233855e-08 3.975068431928325430e-08
6.616616386838735662e-08 6.892988825337162864e-08 6.820069847793382017e-08 6.616616386838735662e-08 6.892988825337162864e-08 6.820069847793382017e-08 1.118182683493074425e-01 1.108111207076874355e-01 3.910390047314803021e-08 1.108111207076874355e-01 1.118182683493074425e-01 3.766274385276272012e-08 3.971744446628907004e-08
6.614018995839752317e-08 6.889695873072992836e-08 6.816729672404636324e-08 6.614018995839752317e-08 6.889695873072992836e-08 6.816729672404636324e-08 1.117834361680261346e-01 1.107772837315855879e-01 3.906976493549232620e-08 1.107772837315855879e-01 1.117834361680261346e-01 3.763258913582489117e-08 3.968420461329489239e-08
6.610929665419249149e-08 6.886384934084479596e-08 6.813857113607931494e-08 6.610929665419249149e-08 6.886384934084479596e-08 6.813857557683752929e-08 1.117495991919242593e-01 1.107434467554837404e-01 3.903771932871351041e-08 1.107434467554837404e-01 1.117495991919242593e-01 3.760034448801017401e-08 3.965096476030071474e-08
6.608045889320762541e-08 6.883075090116824809e-08 6.810777097087107289e-08 6.608045889320762541e-08 6.883075090116824809e-08 6.810777541138153011e-08 1.117147670106429513e-01 1.107096097793818651e-01 3.900477803727317488e-08 1.107096097793818651e-01 1.117147670106429513e-01 3.756899552485698321e-08 3.961772490730653709e-08
6.605567121748161565e-08 6.879762872302981746e-08 6.807293898239057602e-08 6.605567121748161565e-08 6.879762872302981746e-08 6.807294342239244289e-08 1.116799348293616156e-01 1.106767680084594779e-01 3.897004537650979987e-08 1.106767680084594779e-01 1.116799348293616156e-01 3.753953745154477926e-08 3.958448505431235944e-08
6.602717985957753206e-08 6.876460451960501629e-08 6.804187152946202124e-08 6.602717985957753206e-08 6.876460451960501629e-08 6.804187152946202124e-08 1.116460978532597681e-01 1.106429310323576165e-01 3.893700456455151035e-08 1.106429310323576165e-01 1.116460978532597681e-01 3.750828800890953583e-08 3.955124520131818179e-08
6.600055711104799562e-08 6.873143483155165448e-08 6.800860732004307521e-08 6.600055711104799562e-08 6.873143483155165448e-08 6.800860732004307521e-08 1.116112656719784324e-01 1.106090940562557690e-01 3.890306806793170771e-08 1.106090940562557690e-01 1.116112656719784324e-01 3.747803377145375289e-08 3.951800534832400414e-08
6.597330454671858925e-08 6.869824132831587132e-08 6.797609851465033412e-08 6.597330454671858925e-08 6.869824132831587132e-08 6.797609851465033412e-08 1.115764334906971106e-01 1.105752570801538937e-01 3.886933061234779982e-08 1.105752570801538937e-01 1.115764334906971106e-01 3.744748097244413445e-08 3.948466597481187912e-08
6.594354747872249045e-08 6.866502398424019181e-08 6.794605945476314255e-08 6.594355197127455930e-08 6.866502398424019181e-08 6.794605945476314255e-08 1.115416013094157888e-01 1.105414201040520461e-01 3.883678740297924716e-08 1.105414201040520461e-01 1.115416013094157888e-01 3.741573392721915416e-08 3.945142612181770147e-08
6.591689170604068243e-08 6.863174814466430821e-08 6.791299392623691544e-08 6.591689170604068243e-08 6.863174814466430821e-08 6.791299392623691544e-08 1.115077643333139273e-01 1.105075831279501847e-01 3.880285090635943790e-08 1.105075831279501847e-01 1.115077643333139273e-01 3.738538016924543047e-08 3.941818626882352382e-08
6.588966721018346968e-08 6.859864631361469386e-08 6.788012000627174450e-08 6.588966721018346968e-08 6.859864631361469386e-08 6.788012000627174450e-08 1.114729321520326055e-01 1.104737461518483232e-01 3.876911345077552339e-08 1.104737461518483232e-01 1.114729321520326055e-01 3.735492689075375940e-08 3.938494641582934617e-08
6.586168238058813807e-08 6.856535733570811842e-08 6.784826932050338005e-08 6.586168238058813807e-08 6.856535733570811842e-08 6.784826932050338005e-08 1.114380999707512837e-01 1.104399091757464757e-01 3.873577407726340498e-08 1.104399091757464757e-01 1.114380999707512837e-01 3.732397600967235147e-08 3.935170656283516853e-08
6.583377366543656392e-08 6.853204441399110701e-08 6.781613996696835694e-08 6.583377366543656392e-08 6.853204441399110701e-08 6.781613996696835694e-08 1.114042629946494223e-01 1.104060721996446143e-01 3.870233518323332597e-08 1.104060721996446143e-01 1.114042629946494223e-01 3.729312464910889754e-08 3.931846670984098426e-08
6.580638976996615287e-08 6.849870752262113440e-08 6.778345540030112861e-08 6.580638976996615287e-08 6.849870752262113440e-08 6.778345540030112861e-08 1.113694308133681005e-01 1.103722352235427667e-01 3.866869724816737207e-08 1.103722352235427667e-01 1.113694308133681005e-01 3.726257185009927910e-08 3.928522685684680661e-08
6.577727018448058037e-08 6.846546876877122056e-08 6.775241665938187400e-08 6.577727018448058037e-08 6.846546876877122056e-08 6.775241665938187400e-08 1.113345986320867648e-01 1.103383982474408914e-01 3.863575595672702992e-08 1.103383982474408914e-01 1.113345986320867648e-01 3.723122288694608168e-08 3.925198700385262896e-08
6.574997568840406303e-08 6.843208390439008462e-08 6.771954120440996411e-08 6.574997568840406303e-08 6.843208390439008462e-08 6.771954120440996411e-08 1.113007616559849172e-01 1.103045612713390439e-01 3.860201850114311540e-08 1.103045612713390439e-01 1.113007616559849172e-01 3.720067008793646986e-08 3.921874715085845131e-08
6.572303484504784932e-08 6.839864039427902077e-08 6.768629447752952382e-08 6.572303484504784932e-08 6.839864039427902077e-08 6.768629447752952382e-08 1.112659294747035815e-01 1.102707242952371824e-01 3.856818152504126014e-08 1.102707242952371824e-01 1.112659294747035815e-01 3.717031632996273955e-08 3.918550729786427366e-08
6.569281300590900901e-08 6.836520741361455280e-08 6.765628785816011729e-08 6.569281300590900901e-08 6.836520741361455280e-08 6.765628785816011729e-08 1.112310972934222736e-01 1.102368873191353210e-01 3.853573783619065485e-08 1.102368873191353210e-01 1.112310972934222736e-01 3.713856928473775926e-08 3.915226744487010263e-08
